TS,Value,Class
2017-01-28,0.4699709999999868,0
2017-01-29,0.5200190000000475,0
2017-01-30,2.7399900000000343,0
2017-01-31,2.3300779999999577,0
2017-02-01,2.030029999999897,0
2017-02-02,1.9499510000000555,0
2017-02-03,1.8898930000000291,0
2017-02-04,0.3500970000000052,0
2017-02-05,0.429932000000008,0
2017-02-06,2.5800779999999577,0
2017-02-07,1.9699709999999868,0
2017-02-08,2.8400879999999233,0
2017-02-09,2.6599120000000767,0
2017-02-10,1.9199220000000423,0
2017-02-11,0.46020499999985987,0
2017-02-12,0.4499510000000555,0
2017-02-13,2.0500489999999445,0
2017-02-14,1.6999510000000555,0
2017-02-15,1.5400389999999788,0
2017-02-16,1.579834000000119,0
2017-02-17,1.4101559999999154,0
2017-02-18,0.399902000000111,0
2017-02-19,0.38989300000002913,0
2017-02-20,2.320067999999992,0
2017-02-21,1.9699709999999868,0
2017-02-22,1.7800290000000132,0
2017-02-23,1.8100589999999102,0
2017-02-24,1.6198730000000978,0
2017-02-25,0.3801269999999022,0
2017-02-26,0.4199220000000423,0
2017-02-27,2.2600099999999657,0
2017-02-28,2.219970000000103,0
2017-03-01,2.2700199999999313,0
2017-03-02,1.7700190000000475,0
2017-03-03,1.3100589999999102,0
2017-03-04,0.43994100000008984,0
2017-03-05,0.429932000000008,0
2017-03-06,2.1801759999998467,0
2017-03-07,2.3398440000000846,0
2017-03-08,1.9401849999999286,0
2017-03-09,1.7399900000000343,0
2017-03-10,1.3898930000000291,0
2017-03-11,0.2700190000000475,0
2017-03-12,0.26000999999996566,0
2017-03-13,1.8999029999999948,0
2017-03-14,1.7900389999999788,0
2017-03-15,1.5800779999999577,0
2017-03-16,1.4299310000001242,0
2017-03-17,0.9699709999999868,0
2017-03-18,0.100097999999889,0
2017-03-19,0.06005800000002637,0
2017-03-20,1.5100099999999657,0
2017-03-21,1.679932000000008,0
2017-03-22,1.6899410000000898,0
2017-03-23,2.040038999999979,0
2017-03-24,1.7099610000000212,0
2017-03-25,0.31005899999991016,0
2017-03-26,0.26000900000008187,0
2017-03-27,1.7600099999999657,0
2017-03-28,1.3398440000000846,0
2017-03-29,1.2600099999999657,0
2017-03-30,1.0100099999999657,0
2017-03-31,0.8801260000000184,0
2017-04-01,0.1499029999999948,0
2017-04-02,0.16015599999991537,0
2017-04-03,1.4499510000000555,0
2017-04-04,1.0998540000000503,0
2017-04-05,1.1601559999999154,0
2017-04-06,1.2800290000000132,0
2017-04-07,1.0498050000001058,0
2017-04-08,0.11010699999997087,0
2017-04-09,0.12011799999982031,0
2017-04-10,0.9299310000001242,0
2017-04-11,0.6599120000000767,0
2017-04-12,0.6301269999999022,0
2017-04-13,0.5100099999999657,0
2017-04-14,0.4199220000000423,0
2017-04-15,0.09008799999992334,0
2017-04-16,0.10986300000013216,0
2017-04-17,0.11010799999985466,0
2017-04-18,0.8898920000001453,0
2017-04-19,1.1501469999998335,0
2017-04-20,1.25,0
2017-04-21,0.8698730000000978,0
2017-04-22,0.10009700000000521,0
2017-04-23,0.08984400000008463,0
2017-04-24,0.7199709999999868,0
2017-04-25,0.7001949999998942,0
2017-04-26,1.5598150000000714,0
2017-04-27,1.4501949999998942,0
2017-04-28,1.1999510000000555,0
2017-04-29,0.07983400000011898,0
2017-04-30,0.24023399999987305,0
2017-05-01,0.1499029999999948,0
2017-05-02,1.4299310000001242,0
2017-05-03,1.1999519999999393,0
2017-05-04,0.5500480000000607,0
2017-05-05,0.1999519999999393,0
2017-05-06,0.030029000000013184,0
2017-05-07,0.06005800000002637,0
2017-05-08,0.07006899999987581,0
2017-05-09,0.16992200000004232,0
2017-05-10,0.18994100000008984,0
2017-05-11,0.19018599999981234,0
2017-05-12,0.1999510000000555,0
2017-05-13,0.030029000000013184,0
2017-05-14,0.010009999999965657,0
2017-05-15,0.149902000000111,0
2017-05-16,0.1499029999999948,0
2017-05-17,0.16015599999991537,0
2017-05-18,0.149902000000111,0
2017-05-19,0.18994199999997363,0
2017-05-20,0.020019000000047527,0
2017-05-21,0.020019999999931315,0
2017-05-22,0.16015599999991537,0
2017-05-23,0.149902000000111,0
2017-05-24,0.1499029999999948,0
2017-05-25,0.020019000000047527,0
2017-05-26,0.020019999999931315,0
2017-05-27,0.010009000000081869,0
2017-05-28,0.020019999999931315,0
2017-05-29,0.13012699999990218,0
2017-05-30,0.12988300000006348,0
2017-05-31,0.14013599999998405,0
2017-06-01,0.13989300000002913,0
2017-06-02,0.12988300000006348,0
2017-06-03,0.020019000000047527,0
2017-06-04,0.030029999999896972,0
2017-06-05,0.030029000000013184,0
2017-06-06,0.16992200000004232,0
2017-06-07,0.2001949999998942,0
2017-06-08,0.13989300000002913,0
2017-06-09,0.13012699999990218,0
2017-06-10,0.01977500000020882,0
2017-06-11,0.010009999999965657,0
2017-06-12,0.16015599999991537,0
2017-06-13,0.12988300000006348,0
2017-06-14,0.16015599999991537,0
2017-06-15,0.12988300000006348,0
2017-06-16,0.14013699999986784,0
2017-06-17,0.01977500000020882,0
2017-06-18,0.010009999999965657,0
2017-06-19,0.11010699999997087,0
2017-06-20,0.11010799999985466,0
2017-06-21,0.0998530000001665,0
2017-06-22,0.11010799999985466,0
2017-06-23,0.08984300000020085,0
2017-06-24,0.020019999999931315,0
2017-06-25,0.020019000000047527,0
2017-06-26,0.11010799999985466,0
2017-06-27,0.08984400000008463,0
2017-06-28,0.12011699999993652,0
2017-06-29,0.11987300000009782,0
2017-06-30,0.1501459999999497,0
2017-07-01,0.020019999999931315,0
2017-07-02,0.030029000000013184,0
2017-07-03,0.10986300000013216,0
2017-07-04,0.100097999999889,0
2017-07-05,0.060058999999910156,0
2017-07-06,0.05981400000018766,0
2017-07-07,0.060058999999910156,0
2017-07-08,0.020019000000047527,0
2017-07-09,0.020019999999931315,0
2017-07-10,0.06005800000002637,0
2017-07-11,0.04980500000010579,0
2017-07-12,0.060058999999910156,0
2017-07-13,0.06005800000002637,0
2017-07-14,0.0500489999999445,0
2017-07-15,0.020019999999931315,0
2017-07-16,0.020019000000047527,0
2017-07-17,0.039795000000140135,0
2017-07-18,0.0,0
2017-07-19,0.0,0
2017-07-20,0.0,0
2017-07-21,0.0,0
2017-07-22,0.0,0
2017-07-23,0.0,0
2017-07-24,0.0,0
2017-07-25,0.0,0
2017-07-26,0.0,0
2017-07-27,0.0,0
2017-07-28,0.0,0
2017-07-29,0.0,0
2017-07-30,0.0,0
2017-07-31,0.0,0
2017-08-01,0.0,0
2017-08-02,0.0,0
2017-08-03,0.0,0
2017-08-04,0.010009999999965657,0
2017-08-05,0.010009999999965657,0
2017-08-06,0.020019000000047527,0
2017-08-07,0.11010699999997087,0
2017-08-08,0.1198739999999816,0
2017-08-09,0.14013599999998405,0
2017-08-10,0.09985400000005029,0
2017-08-11,0.07006799999999203,0
2017-08-12,0.04003899999997884,0
2017-08-13,0.030029000000013184,0
2017-08-14,0.08007899999984147,0
2017-08-15,0.06982400000015332,0
2017-08-16,0.07006799999999203,0
2017-08-17,0.08007799999995768,0
2017-08-18,0.10986400000001595,0
2017-08-19,0.030029000000013184,0
2017-08-20,0.030029000000013184,0
2017-08-21,0.11010799999985466,0
2017-08-22,0.08984300000020085,0
2017-08-23,0.09008799999992334,0
2017-08-24,0.10986400000001595,0
2017-08-25,0.08007799999995768,0
2017-08-26,0.030029000000013184,0
2017-08-27,0.030029000000013184,0
2017-08-28,0.08984400000008463,0
2017-08-29,0.08007799999995768,0
2017-08-30,0.09008799999992334,0
2017-08-31,0.08984400000008463,0
2017-09-01,0.09008799999992334,0
2017-09-02,0.04003899999997884,0
2017-09-03,0.030029000000013184,0
2017-09-04,0.17993200000000797,0
2017-09-05,0.17993100000012419,0
2017-09-06,0.23999099999991813,0
2017-09-07,0.19018499999992855,0
2017-09-08,0.21997099999998682,0
2017-09-09,0.030029000000013184,0
2017-09-10,0.05981500000007145,0
2017-09-11,0.21020499999985987,0
2017-09-12,0.23999000000003434,0
2017-09-13,0.20996100000002116,0
2017-09-14,0.22998000000006869,0
2017-09-15,0.26000999999996566,0
2017-09-16,0.04003899999997884,0
2017-09-17,0.039795000000140135,0
2017-09-18,0.25,0
2017-09-19,0.22021499999982552,0
2017-09-20,0.23999000000003434,0
2017-09-21,0.25,0
2017-09-22,0.28979500000014013,0
2017-09-23,0.060058999999910156,0
2017-09-24,0.030029000000013184,0
2017-09-25,0.3300779999999577,0
2017-09-26,0.329834000000119,0
2017-09-27,0.31005899999991016,0
2017-09-28,0.29003899999997884,0
2017-09-29,0.3000480000000607,0
2017-09-30,0.060058999999910156,0
2017-10-01,0.04980500000010579,0
2017-10-02,0.31005800000002637,0
2017-10-03,0.2700199999999313,0
2017-10-04,0.3000489999999445,0
2017-10-05,0.2700190000000475,0
2017-10-06,0.31005899999991016,0
2017-10-07,0.05981400000018766,0
2017-10-08,0.0500489999999445,0
2017-10-09,0.36010799999985466,0
2017-10-10,0.3698730000000978,0
2017-10-11,0.2700190000000475,0
2017-10-12,0.34008799999992334,0
2017-10-13,0.3698730000000978,0
2017-10-14,0.0500489999999445,0
2017-10-15,0.04003899999997884,0
2017-10-16,0.3300779999999577,0
2017-10-17,0.329834000000119,0
2017-10-18,0.31005899999991016,0
2017-10-19,0.3500970000000052,0
2017-10-20,0.30981500000007145,0
2017-10-21,0.07006799999999203,0
2017-10-22,0.010009999999965657,0
2017-10-23,0.3300779999999577,0
2017-10-24,0.31005899999991016,0
2017-10-25,0.2697750000002088,0
2017-10-26,0.2700199999999313,0
2017-10-27,0.31005800000002637,0
2017-10-28,0.04003899999997884,0
2017-10-29,0.04003899999997884,0
2017-10-30,0.33984400000008463,0
2017-10-31,0.2700199999999313,0
2017-11-01,0.09008700000003955,0
2017-11-02,0.29003899999997884,0
2017-11-03,0.21997099999998682,0
2017-11-04,0.0500489999999445,0
2017-11-05,0.0500489999999445,0
2017-11-06,2.0898440000000846,0
2017-11-07,2.4001459999999497,0
2017-11-08,2.25,0
2017-11-09,2.389893000000029,0
2017-11-10,1.5300290000000132,0
2017-11-11,0.3698730000000978,0
2017-11-12,0.2700199999999313,0
2017-11-13,2.4799800000000687,0
2017-11-14,2.390136999999868,0
2017-11-15,2.5200190000000475,0
2017-11-16,2.530029999999897,0
2017-11-17,1.829834000000119,0
2017-11-18,0.3701169999999365,0
2017-11-19,0.4799800000000687,0
2017-11-20,3.040038999999979,0
2017-11-21,2.3000489999999445,0
2017-11-22,1.9899900000000343,0
2017-11-23,1.609864000000016,0
2017-11-24,1.0500480000000607,0
2017-11-25,0.17993200000000797,0
2017-11-26,0.23999000000003434,0
2017-11-27,2.56005899999991,0
2017-11-28,2.3000489999999445,0
2017-11-29,2.43994100000009,0
2017-11-30,2.469970999999987,0
2017-12-01,2.0500489999999445,0
2017-12-02,0.5,0
2017-12-03,0.5300290000000132,0
2017-12-04,3.0,0
2017-12-05,2.9099120000000767,0
2017-12-06,3.070067999999992,0
2017-12-07,2.9199220000000423,0
2017-12-08,1.7600099999999657,0
2017-12-09,0.420165999999881,0
2017-12-10,0.48999000000003434,0
2017-12-11,2.75,0
2017-12-12,2.9499510000000555,0
2017-12-13,3.06005899999991,0
2017-12-14,2.119873000000098,0
2017-12-15,2.9399419999999736,0
2017-12-16,0.9301749999999629,0
2017-12-17,0.5,0
2017-12-18,2.9099120000000767,0
2017-12-19,3.070068999999876,0
2017-12-20,3.0100099999999657,0
2017-12-21,2.9199210000001585,0
2017-12-22,2.209961000000021,0
2017-12-23,0.1999519999999393,0
2017-12-24,0.2001949999998942,0
2017-12-25,0.35986300000013216,0
2017-12-26,2.320067999999992,0
2017-12-27,1.9799809999999525,0
2017-12-28,0.25,0
2017-12-29,0.22998000000006869,0
2017-12-30,0.1999519999999393,0
2017-12-31,0.20996100000002116,0
2018-01-01,0.22998000000006869,0
2018-01-02,0.22021499999982552,0
2018-01-03,0.21997099999998682,0
2018-01-04,0.18994100000008984,0
2018-01-05,0.11010699999997087,0
2018-01-11,13.209961000000021,0
2018-01-12,1.929932000000008,0
2018-01-13,0.4699709999999868,0
2018-01-14,0.3801269999999022,0
2018-01-15,2.6999510000000555,0
2018-01-16,2.209961000000021,0
2018-01-17,2.429931000000124,0
2018-01-18,2.320068999999876,0
2018-01-19,1.649902000000111,0
2018-01-20,0.4301759999998467,0
2018-01-21,0.3498530000001665,0
2018-01-22,2.1101079999998547,0
2018-01-23,1.9799800000000687,0
2018-01-24,1.9699709999999868,0
2018-01-25,1.5900879999999233,0
2018-01-26,1.7399900000000343,0
2018-01-27,0.429932000000008,0
2018-01-28,0.5200190000000475,0
2018-01-29,2.81005899999991,0
2018-01-30,2.8098140000001877,0
2018-01-31,2.75,0
2018-02-01,2.489990999999918,0
2018-02-02,2.260009000000082,0
2018-02-03,0.5,0
2018-02-04,0.44018599999981234,0
2018-02-05,3.0598140000001877,0
2018-02-06,3.1101079999998547,0
2018-02-07,3.0,0
2018-02-08,3.3898920000001453,0
2018-02-09,2.489990999999918,0
2018-02-10,0.6801749999999629,0
2018-02-11,0.5200199999999313,0
2018-02-12,3.5297850000001745,0
2018-02-13,2.8701169999999365,0
2018-02-14,2.6599120000000767,0
2018-02-15,1.7102049999998599,0
2018-02-16,1.3798830000000635,0
2018-02-17,0.3000489999999445,0
2018-02-18,0.3798830000000635,0
2018-02-19,2.4301759999998467,0
2018-02-20,2.25,0
2018-02-21,2.5598140000001877,0
2018-02-22,2.8300779999999577,0
2018-02-23,2.1699220000000423,0
2018-02-24,0.5600589999999102,0
2018-02-25,0.469970000000103,0
2018-02-26,2.850097999999889,0
2018-02-27,2.8398440000000846,0
2018-02-28,3.040038999999979,0
2018-03-01,2.1999510000000555,0
2018-03-02,1.8100589999999102,0
2018-03-03,0.2700190000000475,0
2018-03-04,0.2800290000000132,0
2018-03-05,2.1999519999999393,0
2018-03-06,1.969970000000103,0
2018-03-07,2.1901859999998123,0
2018-03-08,1.8498530000001665,0
2018-03-09,1.4001469999998335,0
2018-03-10,0.15991200000007666,0
2018-03-11,0.149902000000111,0
2018-03-12,1.600097999999889,0
2018-03-13,1.7399900000000343,0
2018-03-14,1.7299809999999525,0
2018-03-15,1.25,0
2018-03-16,1.399902000000111,0
2018-03-17,0.3000489999999445,0
2018-03-18,0.3300779999999577,0
2018-03-19,2.4799800000000687,0
2018-03-20,2.81005899999991,0
2018-03-21,2.5200199999999313,0
2018-03-22,2.4499510000000555,0
2018-03-23,1.9299310000001242,0
2018-03-24,0.3300779999999577,0
2018-03-25,0.31005899999991016,0
2018-03-26,3.0297850000001745,0
2018-03-27,2.730224999999791,0
2018-03-28,1.7199709999999868,0
2018-03-29,1.799804000000222,0
2018-03-30,1.8601079999998547,0
2018-03-31,0.469970000000103,0
2018-04-01,0.350097999999889,0
2018-04-02,0.31005899999991016,0
2018-04-03,1.6899410000000898,0
2018-04-04,1.149902000000111,0
2018-04-05,1.4599610000000212,0
2018-04-06,1.4101569999997992,0
2018-04-07,0.1298820000001797,0
2018-04-08,0.1501469999998335,0
2018-04-09,1.5197750000002088,0
2018-04-10,1.7900389999999788,0
2018-04-11,1.8901369999998678,0
2018-04-12,1.9499510000000555,0
2018-04-13,1.25,0
2018-04-14,0.13989300000002913,0
2018-04-15,0.16015599999991537,0
2018-04-16,0.25,0
2018-04-17,0.11987300000009782,0
2018-04-18,0.11010699999997087,0
2018-04-19,0.10986400000001595,0
2018-04-20,0.10009700000000521,0
2018-04-21,0.030029999999896972,0
2018-04-22,0.030029000000013184,0
2018-04-23,0.29003899999997884,0
2018-04-24,0.25,0
2018-04-25,0.23999000000003434,0
2018-04-26,0.2998050000001058,0
2018-04-27,0.29003899999997884,0
2018-04-28,0.060058999999910156,0
2018-04-29,0.07006799999999203,0
2018-04-30,0.17993200000000797,0
2018-05-01,0.05004800000006071,0
2018-05-02,0.31005899999991016,0
2018-05-03,0.28979500000014013,0
2018-05-04,0.3000489999999445,0
2018-05-05,0.14013699999986784,0
2018-05-06,0.08984300000020085,0
2018-05-07,0.22998099999995247,0
2018-05-08,0.04003899999997884,0
2018-05-09,0.23999000000003434,0
2018-05-10,0.1501469999998335,0
2018-05-11,0.08984300000020085,0
2018-05-12,0.04003899999997884,0
2018-05-13,0.09008799999992334,0
2018-05-14,0.3698730000000978,0
2018-05-15,0.350097999999889,0
2018-05-16,0.35986300000013216,0
2018-05-17,0.39013699999986784,0
2018-05-18,0.31005899999991016,0
2018-05-19,0.08984300000020085,0
2018-05-20,0.100097999999889,0
2018-05-21,0.030029000000013184,0
2018-05-22,0.20996100000002116,0
2018-05-23,0.22998099999995247,0
2018-05-24,0.22998000000006869,0
2018-05-25,0.22998099999995247,0
2018-05-26,0.030029000000013184,0
2018-05-27,0.030029000000013184,0
2018-05-28,0.2700199999999313,0
2018-05-29,0.22998000000006869,0
2018-05-30,0.23999000000003434,0
2018-05-31,0.29003899999997884,0
2018-06-01,0.23999099999991813,0
2018-06-02,0.030029000000013184,0
2018-06-03,0.030029000000013184,0
2018-06-04,0.25,0
2018-06-05,0.17993200000000797,0
2018-06-06,0.1999510000000555,0
2018-06-07,0.18994199999997363,0
2018-06-08,0.22998000000006869,0
2018-06-09,0.030029000000013184,0
2018-06-10,0.020019999999931315,0
2018-06-11,0.21997099999998682,0
2018-06-12,0.21020499999985987,0
2018-06-13,0.16992100000015853,0
2018-06-14,0.20996100000002116,0
2018-06-15,0.18994199999997363,0
2018-06-16,0.030029000000013184,0
2018-06-17,0.030029000000013184,0
2018-06-18,0.17993200000000797,0
2018-06-19,0.1999510000000555,0
2018-06-20,0.200195999999778,0
2018-06-21,0.149902000000111,0
2018-06-22,0.18994100000008984,0
2018-06-23,0.020019999999931315,0
2018-06-24,0.020019000000047527,0
2018-06-25,0.16992200000004232,0
2018-06-26,0.14013699999986784,0
2018-06-27,0.17993200000000797,0
2018-06-28,0.1501459999999497,0
2018-06-29,0.15991200000007666,0
2018-06-30,0.020019999999931315,0
2018-07-01,0.020019000000047527,0
2018-07-02,0.17993200000000797,0
2018-07-03,0.12011699999993652,0
2018-07-04,0.11987300000009782,0
2018-07-05,0.11010799999985466,0
2018-07-06,0.13989200000014534,0
2018-07-07,0.030029000000013184,0
2018-07-08,0.020019999999931315,0
2018-07-09,0.08007799999995768,0
2018-07-10,0.10986300000013216,0
2018-07-11,0.09008799999992334,0
2018-07-12,0.08984400000008463,0
2018-07-13,0.08007799999995768,0
2018-07-14,0.020019999999931315,0
2018-07-15,0.020019000000047527,0
2018-07-16,0.07006899999987581,0
2018-07-17,0.08984300000020085,0
2018-07-18,0.08007799999995768,0
2018-07-19,0.08007899999984147,0
2018-07-20,0.06982400000015332,0
2018-07-21,0.020019000000047527,0
2018-07-22,0.020019999999931315,0
2018-07-23,0.11010699999997087,0
2018-07-24,0.07983400000011898,0
2018-07-25,0.07006899999987581,0
2018-07-26,0.07006799999999203,0
2018-07-27,0.060058999999910156,0
2018-07-28,0.020019000000047527,0
2018-07-29,0.020019999999931315,0
2018-07-30,0.06982400000015332,0
2018-07-31,0.12011699999993652,0
2018-08-01,0.0,0
2018-08-02,0.0,0
2018-08-03,0.0,0
2018-08-04,0.0,0
2018-08-05,0.0,0
2018-08-06,0.0,0
2018-08-07,0.0,0
2018-08-08,0.0,0
2018-08-09,0.0,0
2018-08-10,0.0,0
2018-08-11,0.0,0
2018-08-12,0.0,0
2018-08-13,0.0,0
2018-08-14,0.0,0
2018-08-15,0.0,0
2018-08-16,0.0,0
2018-08-17,0.0,0
2018-08-18,0.0,0
2018-08-19,0.0,0
2018-08-20,0.0,0
2018-08-21,0.0,0
2018-08-22,0.0,0
2018-08-23,0.0,0
2018-08-24,0.0,0
2018-08-25,0.0,0
2018-08-26,0.0,0
2018-08-27,0.09985400000005029,0
2018-08-28,0.07006799999999203,0
2018-08-29,0.0500489999999445,0
2018-08-30,0.07006799999999203,0
2018-08-31,0.08984400000008463,0
2018-09-01,0.020019000000047527,0
2018-09-02,0.020019999999931315,0
2018-09-03,0.18994100000008984,0
2018-09-04,0.19018599999981234,0
2018-09-05,0.1999510000000555,0
2018-09-06,0.17993200000000797,0
2018-09-07,0.1999510000000555,0
2018-09-08,0.020019000000047527,0
2018-09-09,0.030029999999896972,0
2018-09-10,0.29003899999997884,0
2018-09-11,0.22998000000006869,0
2018-09-12,0.17993200000000797,0
2018-09-13,0.1999510000000555,0
2018-09-14,0.22021499999982552,0
2018-09-15,0.029785000000174477,0
2018-09-16,0.020019999999931315,0
2018-09-17,0.21020499999985987,0
2018-09-18,0.17993100000012419,0
2018-09-19,0.1999510000000555,0
2018-09-20,0.1999519999999393,0
2018-09-21,0.17993100000012419,0
2018-09-22,0.020019999999931315,0
2018-09-23,0.0,0
